"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"28/02/2018 13:42:35","Outbound","02034053378","00441481729466","378","15",,"79","Answered","International","106 New Bond Street ",,"£0","UK Guernsey","Desk Phone"
"28/02/2018 13:43:14","Outbound","02034053370","0019896361000","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:43:32","Outbound","02034053370","0019896361000","385","3",,"113","Answered","International","106 New Bond Street ",,"£0.061","USA ","Desk Phone"
"28/02/2018 13:44:10","Outbound","02034053371","004989125018030","371","22",,"230","Answered","International","106 New Bond Street ",,"£0.104","Germany ","Desk Phone"
"28/02/2018 13:45:31","Outbound","02034053379","0041223381010","379","18",,"15","Answered","International","106 New Bond Street ",,"£0.033","Switzerland Geneva","Desk Phone"
"28/02/2018 13:46:51","Outbound","02034053378","0041792004382","378","34",,"7","Answered","International","106 New Bond Street ",,"£0.076","Switzerland Mobile","Desk Phone"
"28/02/2018 13:47:31","Outbound","02034053373","00442031899470","373","25",,"2","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 13:47:47","Outbound","02034053376","0027872383898","376","7",,"4","Answered","International","106 New Bond Street ",,"£0.031","South Africa ","Desk Phone"
"28/02/2018 13:48:02","Outbound","02034053378","0041225959470","378","21",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:48:46","Outbound","02034053379","003902288721","379","19",,"161","Answered","International","106 New Bond Street ",,"£0.088","Italy ","Desk Phone"
"28/02/2018 13:48:54","Outbound","02034053373","00442038696900","373","45",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:49:46","Outbound","02034053370","01743282222","385","4",,"11","Answered","National","106 New Bond Street ",,"£0","UK Shrewsbury","Desk Phone"
"28/02/2018 13:50:43","Outbound","02034053370","01743282222","385","1",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:50:45","Outbound","02034053371","0019024906213","371","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:51:06","Outbound","02034053371","0019024906139","371","33",,"4","Answered","International","106 New Bond Street ",,"£0.026","Canada ","Desk Phone"
"28/02/2018 13:51:13","Outbound","02034053373","02033561800","373","24",,"27","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 13:51:23","Outbound","02034053370","01270530975","385","124",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 13:51:27","Outbound","02034053376","00441249710818","376","36",,"3","Answered","International","106 New Bond Street ",,"£0","UK Chippenham","Desk Phone"
"28/02/2018 13:52:13","Outbound","02034053373","02033561800","373","24",,"13","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 13:53:39","Outbound","02034053373","02030516450","373","9",,"73","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 13:54:04","Outbound","02034053371","00493027891226","371","18",,"16","Answered","International","106 New Bond Street ",,"£0.03","Germany ","Desk Phone"
"28/02/2018 13:55:59","Outbound","02034053379","0031205703030","379","19",,"238","Answered","International","106 New Bond Street ",,"£0.104","Netherlands ","Desk Phone"
"28/02/2018 14:00:34","Outbound","02034053371","0014167751500","371","17",,"43","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"28/02/2018 14:00:46","Outbound","02034053382","02074964000","382","10",,"50","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 14:02:21","Outbound","02034053376","0031206213811","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 14:02:30","Outbound","02034053376","0031206213811","376","27",,"89","Answered","International","106 New Bond Street ",,"£0.055","Netherlands ","Desk Phone"
"28/02/2018 14:03:52","Outbound","02034053380","07917214651","380","28",,"1","Answered","Mobile","106 New Bond Street ",,"£0.04","UK Mobile Vodafone","Desk Phone"
"28/02/2018 14:05:05","Outbound","02034053380","07917214651","380","13",,"300","Answered","Mobile","106 New Bond Street ",,"£0.484","UK Mobile Vodafone","Desk Phone"
"28/02/2018 14:05:14","Outbound","02034053373","0016109412828","373","16",,"33","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"28/02/2018 14:05:17","Outbound","02034053382","02074964000","382","24",,"47","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 14:05:18","Outbound","02034053378","00441179004000","378","15",,"35","Answered","International","106 New Bond Street ",,"£0","UK Bristol","Desk Phone"
"28/02/2018 14:06:26","Outbound","02034053371","0033177637007","371","33",,"62","Answered","International","106 New Bond Street ",,"£0.047","France ","Desk Phone"
"28/02/2018 14:06:32","Outbound","02034053383","00390236101260","383","75",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 14:07:36","Outbound","02034053373","0012034320120","373","20",,"34","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"28/02/2018 14:08:12","Outbound","02034053381","003902430281","381","17",,"19","Answered","International","106 New Bond Street ",,"£0.032","Italy ","Desk Phone"
"28/02/2018 14:11:27","Outbound","02034053373","0012034320120","373","16",,"133","Answered","International","106 New Bond Street ",,"£0.067","USA ","Desk Phone"
"28/02/2018 14:13:56","Outbound","02034053381","0012028241600","381","25",,"14","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"28/02/2018 14:14:17","Outbound","02034053373","001203432","373","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 14:14:30","Outbound","02034053373","0012034320120","373","16",,"115","Answered","International","106 New Bond Street ",,"£0.061","USA ","Desk Phone"
"28/02/2018 14:15:14","Outbound","02034053370","0014169255504","394","17",,"39","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"28/02/2018 14:15:46","Outbound","02034053378","0041313896111","378","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 14:16:52","Outbound","02034053370","0012157404697","394","36",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"28/02/2018 14:19:05","Outbound","02034053383","0017814713500","383","22",,"65","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
"28/02/2018 14:21:09","Outbound","02034053373","0018664669412","373","19",,"104","Answered","International","106 New Bond Street ",,"£0.075","USA Freephone","Desk Phone"
"28/02/2018 14:21:13","Outbound","02034053379","01481716575","379","15",,"20","Answered","National","106 New Bond Street ",,"£0","UK Guernsey","Desk Phone"
"28/02/2018 14:24:18","Outbound","02034053371","0035227860405","371","34",,"4","Answered","International","106 New Bond Street ",,"£0.027","Luxembourg ","Desk Phone"
"28/02/2018 14:24:39","Outbound","02034053397","0012123908657","397","18",,"134","Answered","International","106 New Bond Street ",,"£0.067","USA ","Desk Phone"
"28/02/2018 14:25:03","Outbound","02034053373","0016109412828","373","32",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"28/02/2018 14:25:17","Outbound","02034053370","0041919853510","394","16",,"23","Answered","International","106 New Bond Street ",,"£0.038","Switzerland ","Desk Phone"
"28/02/2018 14:26:44","Outbound","02034053373","0012032271801","373","24",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"28/02/2018 14:28:00","Outbound","02034053381","00358925157027","381","19",,"208","Answered","International","106 New Bond Street ",,"£0.172","Finland Helsinki","Desk Phone"
"28/02/2018 14:28:06","Outbound","02034053373","0012037472400","373","20",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 14:29:25","Outbound","02034053382","02031373840","382","9",,"38","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 14:29:46","Outbound","02034053373","0014045540454","373","31",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"28/02/2018 14:30:46","Outbound","02034053378","004520340452","378","13",,"8","Answered","International","106 New Bond Street ",,"£0.06","Denmark Mobile","Desk Phone"
"28/02/2018 14:31:16","Outbound","02034053397","0012122183580","397","18",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"28/02/2018 14:31:20","Outbound","02034053379","02032834543","379","11",,"205","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"28/02/2018 14:31:36","Outbound","02034053378","0034932419200","378","15",,"54","Answered","International","106 New Bond Street ",,"£0.043","Spain ","Desk Phone"
"28/02/2018 14:31:57","Outbound","02034053382","0017132382050","382","10",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"28/02/2018 14:32:14","Outbound","02034053382","0017132382050","382","1",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"28/02/2018 14:32:17","Outbound","02034053382","0017132382050","382","1",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"28/02/2018 14:32:21","Outbound","02034053382","0017132382050","382","1",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"28/02/2018 14:32:22","Outbound","02034053373","0012122593800","373","21",,"36","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"28/02/2018 14:32:30","Outbound","02034053382","0012106944329","382","25",,"23","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"28/02/2018 14:33:25","Outbound","02034053373","0016173579600","373","23",,"41","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"28/02/2018 14:33:46","Outbound","02034053382","0019728696880","382","12",,"22","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"28/02/2018 14:34:27","Outbound","02034053382","0019728696880","382","2",,"21","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"28/02/2018 14:34:51","Outbound","02034053382","0019728696880","382","14",,"75","Answered","International","106 New Bond Street ",,"£0.049","USA ","Desk Phone"
"28/02/2018 14:34:52","Outbound","02034053370","08000261713","370","6",,"1512","Answered","Freephone","106 New Bond Street ",,"£0","UK Freephone","Desk Phone"
"28/02/2018 14:35:05","Outbound","02034053373","0016173579600","373","22",,"16","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"28/02/2018 14:36:02","Outbound","02034053373","0014048287633","373","26",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"28/02/2018 14:36:15","Outbound","02034053370","0046104427000","394","17",,"25","Answered","International","106 New Bond Street ",,"£0.035","Sweden ","Desk Phone"
"28/02/2018 14:36:26","Outbound","02034053378","00442035790690","378","75",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 14:37:06","Outbound","02034053370","0046104428900","394","14",,"14","Answered","International","106 New Bond Street ",,"£0.031","Sweden ","Desk Phone"
"28/02/2018 14:38:02","Outbound","02034053371","0016462921211","371","28",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"28/02/2018 14:38:08","Outbound","02034053373","0014048284410","373","25",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"28/02/2018 14:38:40","Outbound","02034053373","0014408286070","373","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"28/02/2018 14:38:51","Outbound","02034053371","0014104725388","371","16",,"36","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"28/02/2018 14:38:55","Outbound","02034053373","0014048286070","373","24",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"28/02/2018 14:39:37","Outbound","02034053373","001212476903793","373","27",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"28/02/2018 14:40:01","Outbound","02034053371","0017035186125","371","29",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"28/02/2018 14:40:03","Outbound","02034053378","00390266524914","378","21",,"59","Answered","International","106 New Bond Street ",,"£0.048","Italy ","Desk Phone"
"28/02/2018 14:40:50","Outbound","02034053371","0012036292114","371","11",,"26","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"28/02/2018 14:40:52","Outbound","02034053397","0016467934280","397","28",,"11","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"28/02/2018 14:41:41","Outbound","02034053397","0016467934280","397","29",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"28/02/2018 14:41:49","Outbound","02034053378","004570112020","378","14",,"83","Answered","International","106 New Bond Street ",,"£0.055","Denmark ","Desk Phone"
"28/02/2018 14:41:55","Outbound","02034053371","0012126821000","371","28",,"34","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"28/02/2018 14:42:19","Outbound","02034053383","0012127076100","383","14",,"28","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"28/02/2018 14:42:26","Outbound","02034053379","00390288621","379","11",,"456","Answered","International","106 New Bond Street ",,"£0.203","Italy ","Desk Phone"
"28/02/2018 14:43:51","Outbound","02034053371","0015022592543","371","27",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"28/02/2018 14:43:56","Outbound","02034053378","004686963100","378","12",,"77","Answered","International","106 New Bond Street ",,"£0.057","Sweden ","Desk Phone"
