"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"26/04/2018 17:30:53","Outbound","02034053384","0019134321020","384","13",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"26/04/2018 17:31:00","Outbound","02034053383","0012122519748","383","38",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:32:17","Outbound","02034053383","0012148552574","383","28",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:32:51","Outbound","02034053383","0012148552575","383","30",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:35:00","Outbound","02034053383","0012148552571","383","30",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:36:29","Outbound","02034053383","0016192352300","383","41",,"66","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
"26/04/2018 17:46:03","Outbound","02034053383","0018007389622","383","15",,"63","Answered","International","106 New Bond Street ",,"£0.055","USA Freephone","Desk Phone"
"26/04/2018 17:47:47","Outbound","02034053371","0018437257500","371","14",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:48:05","Outbound","02034053371","0018437257500","371","2",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:48:13","Outbound","02034053371","0018437257500","371","2",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:48:24","Outbound","02034053371","0014164103648","371","2",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"26/04/2018 17:48:38","Outbound","02034053371","0014164103648","371","13",,"12","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"26/04/2018 17:49:04","Outbound","02034053371","0014164103648","371","2",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:49:12","Outbound","02034053371","0014164103648","371","2",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 17:49:21","Outbound","02034053371","0014164103648","371","2",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:49:36","Outbound","02034053371","0018437257500","371","14",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"26/04/2018 17:49:54","Outbound","02034053371","0018437257500","371","2",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 17:52:54","Outbound","02034053371","0017133384503","371","24",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 17:53:09","Outbound","02034053384","00447957987587","384","9",,"1","Answered","International","106 New Bond Street ",,"£0.04","UK Mobile T Mobile","Desk Phone"
"26/04/2018 17:53:42","Outbound","02034053371","0017133384503","371","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:54:05","Outbound","02034053371","0014164103648","371","12",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 17:54:27","Outbound","02034053371","0018437257500","371","14",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 17:54:31","Outbound","02034053396","00541148136444","396","48",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:54:45","Outbound","02034053384","00442085042287","384","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:54:50","Outbound","02034053371","0018437257500","371","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 17:55:06","Outbound","02034053371","0014164103648","371","12",,"5","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"26/04/2018 17:55:26","Outbound","02034053371","0014164103648","371","2",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"26/04/2018 17:56:30","Outbound","02034053396","005072092944","396","14",,"40","Answered","International","106 New Bond Street ",,"£0.05","Panama Panama City","Desk Phone"
"26/04/2018 17:59:22","Outbound","02034053382","0017132382050","382","8",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 17:59:34","Outbound","02034053382","0017132382050","382","1",,"1","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"26/04/2018 18:03:48","Outbound","02034053384","00442036032535","384","9",,"3","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 18:04:19","Outbound","02034053384","00442076596157","384","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"26/04/2018 18:04:42","Outbound","02034053384","02075385938","384","11",,"6","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"26/04/2018 18:05:03","Outbound","02034053384","02071977070","384","9",,"1","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 09:12:40","Outbound","02034053379","0081335100985","379","15",,"102","Answered","International","106 New Bond Street ",,"£0.1","Japan Tokyo","Desk Phone"
"27/04/2018 09:15:34","Outbound","02034053379","0081355331387","379","17",,"9","Answered","International","106 New Bond Street ",,"£0.032","Japan Tokyo","Desk Phone"
"27/04/2018 09:20:04","Outbound","02034053373","00420221410517","373","10",,"17","Answered","International","106 New Bond Street ",,"£0.032","Czech Republic Prague","Desk Phone"
"27/04/2018 09:20:40","Outbound","02034053373","00420221710517","373","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:21:33","Outbound","02034053373","004722037868","373","12",,"534","Answered","International","106 New Bond Street ",,"£0.231","Norway Oslo","Desk Phone"
"27/04/2018 09:25:34","Outbound","02034053398","03457000125","398","10",,"1351","Answered","National","106 New Bond Street ",,"£0","UK National Non Geographic","Desk Phone"
"27/04/2018 09:27:09","Outbound","02034053370","0034931820036","394","13",,"31","Answered","International","106 New Bond Street ",,"£0.035","Spain ","Desk Phone"
"27/04/2018 09:27:48","Outbound","02034053370","02078181818","389","4",,"30","Answered","National","SIP Users",,"£0","UK London","Desk Phone"
"27/04/2018 09:29:40","Outbound","02034053379","0046850455000","379","17",,"84","Answered","International","106 New Bond Street ",,"£0.06","Sweden ","Desk Phone"
"27/04/2018 09:30:29","Outbound","02034053370","006562221650","394","21",,"589","Answered","International","106 New Bond Street ",,"£0.177","Singapore ","Desk Phone"
"27/04/2018 09:31:09","Outbound","02034053378","0097333780276","378","9",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:31:15","Outbound","02034053370","02039073815","389","51",,"0","Unanswered","National","SIP Users",,,,"Desk Phone"
"27/04/2018 09:31:39","Outbound","02034053378","004647089134","378","40",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:31:54","Outbound","02034053380","02037635813","380","12",,"821","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 09:32:23","Outbound","02034053378","004647089000","378","12",,"39","Answered","International","106 New Bond Street ",,"£0.041","Sweden ","Desk Phone"
"27/04/2018 09:32:41","Outbound","02034053396","00861085679988","396","18",,"186","Answered","International","106 New Bond Street ",,"£0.092","China ","Desk Phone"
"27/04/2018 09:33:03","Outbound","02034053370","07478301772","370","6",,"7","Answered","Mobile","106 New Bond Street ",,"£0.053","UK Mobile Hutchison 3G","Desk Phone"
"27/04/2018 09:33:46","Outbound","02034053379","00358105501833","379","17",,"40","Answered","International","106 New Bond Street ",,"£0.062","Finland ","Desk Phone"
"27/04/2018 09:35:22","Outbound","02034053378","0041918271154","378","36",,"3","Answered","International","106 New Bond Street ",,"£0.027","Switzerland ","Desk Phone"
"27/04/2018 09:35:38","Outbound","02034053379","00358408020969","379","49",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:36:02","Outbound","02034053378","0041919124000","378","30",,"15","Answered","International","106 New Bond Street ",,"£0.033","Switzerland ","Desk Phone"
"27/04/2018 09:36:08","Outbound","02034053376","0034915630110","376","57",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:36:49","Outbound","02034053396","00861085679988","396","23",,"67","Answered","International","106 New Bond Street ",,"£0.049","China ","Desk Phone"
"27/04/2018 09:38:09","Outbound","02034053381","0041442275764","381","10",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:38:22","Outbound","02034053381","0041442275764","381","44",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:38:30","Outbound","02034053396","0085222871600","396","28",,"7","Answered","International","106 New Bond Street ",,"£0.029","Hong Kong ","Desk Phone"
"27/04/2018 09:39:42","Outbound","02034053370","004687927692","385","13",,"37","Answered","International","106 New Bond Street ",,"£0.04","Sweden ","Desk Phone"
"27/04/2018 09:39:53","Outbound","02034053378","004921154066639","378","26",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:41:18","Outbound","02034053379","0085294086082","379","22",,"1","Answered","International","106 New Bond Street ",,"£0.025","Hong Kong Mobile","Desk Phone"
"27/04/2018 09:42:12","Outbound","02034053379","006565683920","379","26",,"14","Answered","International","106 New Bond Street ",,"£0.029","Singapore ","Desk Phone"
"27/04/2018 09:42:55","Outbound","02034053379","006565683920","379","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:43:02","Outbound","02034053379","00497112387456","379","93",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:44:08","Outbound","02034053381","0031203488862","381","24",,"1","Answered","International","106 New Bond Street ",,"£0.025","Netherlands ","Desk Phone"
"27/04/2018 09:44:12","Outbound","02034053396","0085228462700","396","29",,"3","Answered","International","106 New Bond Street ",,"£0.027","Hong Kong ","Desk Phone"
"27/04/2018 09:44:18","Outbound","02034053378","0034914410011","378","16",,"40","Answered","International","106 New Bond Street ",,"£0.038","Spain ","Desk Phone"
"27/04/2018 09:44:33","Outbound","02034053370","02075752500","389","6",,"70","Answered","National","SIP Users",,"£0","UK London","Desk Phone"
"27/04/2018 09:44:48","Outbound","02034053376","00442074876500","376","15",,"119","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 09:45:18","Outbound","02034053370","00302109498731","385","17",,"82","Answered","International","106 New Bond Street ",,"£0.065","Greece ","Desk Phone"
"27/04/2018 09:46:33","Outbound","02034053396","0085228462700","396","28",,"3","Answered","International","106 New Bond Street ",,"£0.027","Hong Kong ","Desk Phone"
"27/04/2018 09:47:21","Outbound","02034053396","00302130101200","396","18",,"97","Answered","International","106 New Bond Street ",,"£0.072","Greece ","Desk Phone"
"27/04/2018 09:49:11","Outbound","02034053376","0097317585858","376","15",,"40","Answered","International","106 New Bond Street ",,"£0.132","Bahrain ","Desk Phone"
"27/04/2018 09:49:19","Outbound","02034053396","00302109007400","396","12",,"123","Answered","International","106 New Bond Street ",,"£0.085","Greece ","Desk Phone"
"27/04/2018 09:55:19","Outbound","02034053370","07907691345","389","9",,"1","Answered","Mobile","SIP Users",,"£0.04","UK Mobile O2","Desk Phone"
"27/04/2018 09:56:32","Outbound","02034053370","999","373","0",,"0","Unanswered","Emergency","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:56:35","Outbound","02034053378","00442070796734","378","32",,"5","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 09:57:55","Outbound","02034053396","00302103258500","396","18",,"52","Answered","International","106 New Bond Street ",,"£0.05","Greece ","Desk Phone"
"27/04/2018 09:57:58","Outbound","02034053384","00442071977070","384","14",,"1","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 09:58:13","Outbound","02034053378","0034915237615","378","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:58:27","Outbound","02034053378","0034915237615","378","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:58:41","Outbound","02034053378","0034915237615","378","70",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 09:59:24","Outbound","02034053370","02070783200","370","1",,"1","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 10:00:06","Outbound","02034053381","00442073617700","381","11",,"15","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 10:00:44","Outbound","02034053376","0097317119966","376","37",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"27/04/2018 10:01:15","Outbound","02034053378","0041228177100","378","30",,"282","Answered","International","106 New Bond Street ",,"£0.173","Switzerland Geneva","Desk Phone"
"27/04/2018 10:01:53","Outbound","02034053373","02033561620","373","3",,"0","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 10:01:59","Outbound","02034053373","02033561620","373","4",,"5","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"27/04/2018 10:02:19","Outbound","02034053379","00497112387415","379","27",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
